id,abstract,author,cites,cites_id,journal,number,pages,publisher,title,url,volume,year,citation_link,id_citations

1003305,"2015 saw a historic double success for sustainability and climate policy. The 2030Agenda for Sustainable Development, with its Sustainable Development Goals (SDGs), and the Paris Agreement on climate protection establish a system of ambitious policygoals for the world. The group of twenty major industrialized and emerging economies (G20) now needs to resolutely advance implementation of both agreements, seizingthe opportunity of this ‘Great Transformation’to sustainability as a unique modernizationproject that offers substantial economic development opportunities. Completedecarbonization of the world economy by 2070 at the latest can only be achieved byprofoundly transforming energy systems and other high-emissions infrastructures. Thistransformation could inspire Innovation and channel Investment into sustainability andclimate protection, eg into sustainable Infrastructures that need to be …",Frauke Kraas and Claus Leggewie and Peter Lemke and Ellen Matthies and Dirk Messner and Nebojsa Nakicenovic and Hans Joachim Schellnhuber and Sabine Schlacke and Uwe Schneidewind and Clara Brandi and Sebastian Busch and Frederic Hanusch and Miriam Köster and Mareike Kroll and Carsten Loose and Inge Paulini and Benno Pilardeaux and T Schlüter and Gesa Schöneberg and Astrid Schulz and Benjamin Stephan and Johannes Sutter and Kira Vinke and Hannah Wallis and Matthias Wanner,1,2417391538341098506,,,,WBGU,Entwicklung und Gerechtigkeit durch Transformation: die vier großen I; Sondergutachten,https://publications.iass-potsdam.de/pubman/faces/ViewItemFullPage.jsp?itemId=item_1966077_4&view=EXPORT,,2016,/scholar?cites=2417391538341098506,JobRFRAAAAAJ:Xl6nMSl579sC

1003306,,Renate Schubert and HJ Schellnhuber and Dirk Messner and Claus Leggewie and Reinhold Leinfelder and Nebojsa Nakicenovic and Stefan Rahmstorf and Sabine Schlacke and Jürgen Schmid,1,16033665547708502836,,,,WBGU,World in Transition: Governing the Marine Heritage,https://www.research-collection.ethz.ch/handle/20.500.11850/76869,,2014,/scholar?cites=16033665547708502836,JobRFRAAAAAJ:_mQi-xiA4oYC

1003307,"This Energy Primer aims at a basic-level introduction to fundamental concepts and data that help to understand energy systems holistically and to provide a common conceptual and terminological framework before examining in greater detail the various aspects of energy systems be them technological, economic, or environmental. As such the text aims to provide a basic introductory reader suitable for the core content of any introductory-level energy class or as framing complement to more specialized energy classes. Customary energy texts usually focus on describing current energy industries through a supply side perspective, which this Energy Primer does not intend to duplicate. (In depth treatments of energy supply and industry aspects of energy systems are provided in Chapters 11 to 15 of the Global Energy Assessment, all available online.",Arnulf Grubler and N Nakicenovic and S Pachauri and H-H Rogner and KR Smith,1,16695733524428951103,,,,,Energy Primer. Online Textbook based on Chapter 1 of the Global Energy Assessment (GEA),http://pure.iiasa.ac.at/id/eprint/11190/,,2014,/scholar?cites=16695733524428951103,JobRFRAAAAAJ:PyEswDtIyv0C

1003308,"United Nations Secretary General Ban Ki-moon has invited world leaders to come to the Climate Summit on September 23, 2014 to deliver ""bold pledges"" to tackle climate change. This paper was prepared at the request of the Republic of Nauru, Chair of the Alliance of Small Island States, as part of their answer to that call. We believe the path to the global low-carbon transformation needed to tackle the climate crisis is within reach, but requires decisive political action from leaders around the world, now.   This paper is unabashedly prescriptive on the need for action, but recognizes that there are multiple approaches and models from around the world that can be scaled up and adapted to national circumstances. Cost-effective technologies for a low-carbon economy are being implemented throughout the world, but at nowhere the scale and speed necessary. Emissions continue to rise. With every year of delay, human suffering, biodiversity loss, and the costs of mitigation and adaptation increase. We are running out of time.",R Watson and Nebojsa Nakicenovic and Erika Rosenthal and J Goldenberg and M Amann and S Pachauri,1,14733664534505059787,,,,The Alliance of Small Island States (AOSIS),Tackling the Challenge of Climate Change: A near-term actionable mitigation agenda,http://pure.iiasa.ac.at/id/eprint/11188/,,2014,/scholar?cites=14733664534505059787,JobRFRAAAAAJ:LhH-TYMQEocC

1003309,"Die aktuellen Demokratiebewegungen in der arabischen Welt und der Fall der Berliner Mauer sind Belege aus der jüngeren Geschichte für die Kraft und Dynamik transformativer Prozesse. Für den Übergang zur Nachhaltigkeit lassen sich aus diesen Umbrüchen mehrere Lehren ziehen: Zunächst, unhaltbare Zustände können auf dramatische Weise kollabieren. Ferner sind die Kräfte der Transformation oft lange unter der Oberfläche verborgen. Dies zeigt sich heute nicht zuletzt beim messbaren globalen Wertewandel in Richtung Nachhaltigkeit. Schließlich enthüllt der Zusammenbruch von auf Extraktion von Öl und Gas gestützten Diktaturen (Sowjetunion, Libyen) zugleich die versteckten Kosten des „fossilen “industriellen Metabolismus. Das kohlenstoffbasierte Weltwirtschaftsmodell ist auch ein normativ unhaltbarer Zustand, denn es gefährdet die Stabilität des Klimasystems und damit die Existenzgrundlagen künftiger Generationen. Die Transformation zur Klimaverträglichkeit ist daher moralisch ebenso geboten wie die Abschaffung der Sklaverei und die Ächtung der Kinderarbeit. Bereits seit geraumer Zeit befindet sich das fossile ökonomische System international im Umbruch. Dieser Strukturwandel wird vom WBGU als Beginn einer „Großen Transformation “zur nachhaltigen Gesellschaft verstanden, die innerhalb der planetarischen Leitplanken der Nachhaltigkeit verlaufen muss. Langzeitstudien zeigen eindeutig, dass sich immer mehr Menschen weltweit einen Wandel in Richtung Langfristigkeit und Zukunftsfähigkeit wünschen. Überdies verdeutlicht das atomare Desaster in Fukushima, dass schnelle Wege in eine klimaverträgliche Zukunft …",Hans J Schellnhuber and Dirk Messner and Claus Leggewie and Reinhold Leinfelder and Nebojsa Nakicenovic and Stefan Rahmstorf and Sabine Schlacke and Jürgen Schmid and Renate Schubert,1,11616543124202106419,,,,ETH Zurich,Welt im Wandel. Gesellschaftsvertrag für eine Große Transformation: Zusammenfassung für Entscheidungsträger,https://www.researchcollection.ethz.ch/bitstream/handle/20.500.11850/44090/wbgu_jg2011_ZfE.pdf?sequence=2&isAllowed=y,,2011,/scholar?cites=11616543124202106419,JobRFRAAAAAJ:jlhcAiayVhoC

1003310,"What is IIASA. IIASA in Brief; History; Funding; Location; Goodwill Ambassador. Governance.
IIASA Council; Director General/CEO; Acting Deputy Director General/Deputy CEO;
Management Organization; Strategic Plan. National Members. Benefits of Membership;
Activities with Member Countries; Full List of Members; Internal Council Page. Working at IIASA.
Find job openings and information about careers at the institute. Events. What's happening
at the institute and around the world. News. Read the latest on IIASA research and activities.
Network and Alumni. News; Alumni Association; Research Network; Distinguished Visiting
Fellows; Alpbach-Laxenburg Group; Women in Science Club. Giving. YSSP Fund; Women
in Science Fund; Howard Raiffa Fellows Program; Peter E. de Jánosi Fellowship; Donor Honor
Roll; Ways to Give; IIASA Supporter Updates. Achievements … 
",N Nakicenovic and NB Schulz,1,14066471011326501765,,,,WBGU,World in Transition: A Social Contract for Sustainability. Summary for Policy-makers [Welt im Wandel: Gesellschaftsvertrag fuer eine Grosse Transformation. Zussammenfassung …,http://pure.iiasa.ac.at/9773/,,2011,/scholar?cites=14066471011326501765,JobRFRAAAAAJ:AXkvAH5U_nMC

1003311,"Nebojsa Nakicenovic, born in 1949 in former Yugoslavia, studied economics and computer science at Princeton University, and completed his doctorate at the University of Vienna, Austria. In 1973 he joined the International Institute for Applied Systems Analysis (IIASA) near Vienna to conduct studies on long-term, global energy prospects and on the restructuring of the global automotive industry. Later he led programmes on the dynamics of technological and social change and environmentally compatible energy strategies. Nakicenovic is currently Deputy Director of IIASA, Professor of Energy Economics and Head of the Energy Economics Group at the Vienna University of Technology, and Director of the Global Energy Assessment. His research focuses on the diffusion of new technologies and their interactions with the environment.",Nebojsa Nakicenovic,1,5528877871874637410,GLOBAL SUSTAINABILITY,,253,,Energy research and technology for a transition toward a more sustainable future,http://books.google.com/books?hl=en&lr=&id=fLij0sWtZiQC&oi=fnd&pg=PA253&dq=info:Yv6alyGFukwJ:scholar.google.com&ots=KqFugXTNnC&sig=iUnnsseUKKLhjrRItuQlIWQ1oZM,,2010,/scholar?cites=5528877871874637410,JobRFRAAAAAJ:p2g8aNsByqUC

1003312,"Improving access to affordable modern energy is deemed to be a critical factor in improving living standards in the developing world. Particularly rural households in India are relying mostly on traditional biomass to satisfy their basic energy needs with adverse effects on human health through indoor air pollution, but also on land degradation and labor productivity. This study presents a new generic modeling approach with the aim to explore response strategies for energy poverty eradication for India. The modeling approach explores characteristics of fuel consumption of the poorest through explicit representation of the main determinants of urban and rural energy fuel choice, including the effect of income distributions and capital scarcity on energy use as well as traditionally more intangible factors such as ""inconvenience costs""  or private discount rates. The methodology is applied to explore how different policy mechanisms such as fuel subsidies and microfinancing can enhance the diffusion of clean and affordable energy in India. This draft summarizes preliminary initial results focusing on the attainable transition to clean and modern fuels. As a next step, a sensitivity analysis for the main uncertain parameters and an assessment of the number of households and their exposure is planned. Implications for life-expectancy will be assessed through collaboration with APD.",Tommi Ekholm,1,7206163151888435921,,,,IR-09-007,Modelling household energy access in India,http://pure.iiasa.ac.at/id/eprint/9141/,,2009,/scholar?cites=7206163151888435921,JobRFRAAAAAJ:4OULZ7Gr8RgC

1003313,"In the vision of global hydrogen economy, hydrogen produced with renewable energy is seen as one of the cleanest final energy carriers.The aim of this paper is to analyse the current and possible future relevance of hydrogen from renewable energy sources (RES), namely solar energy, biomass, wind and hydropower, for providing mobile and stationary energy services from an economic point of view.The different processes of hydrogen production will be analysed. The analysis is performed in a dynamic framework until 2050. This analysis will be done for different hydrogen supply chains, learning and market penetration rates.The focus of the paper lies on the assessment of the costs of hydrogen for different hydrogen chains and the costs of energy services resulting from it. ",Amela Ajanovic and Reinhard Haas and Nebojsa Nakicenovic,1,16313910551378663343,,,2496-2500,"Springer, Berlin, Heidelberg","Economic analysis of production and use of hydrogen from solar energy, wind, hydropower and biomass",https://link.springer.com/content/pdf/10.1007/978-3-540-75997-3_505.pdf,,2008,/scholar?cites=16313910551378663343,JobRFRAAAAAJ:q3oQSFYPqjQC

1003314,"What is IIASA. IIASA in Brief; History; Funding; Location; Goodwill Ambassador. Governance.
IIASA Council; Director General/CEO; Acting Deputy Director General/Deputy CEO;
Management Organization; Strategic Plan. National Members. Benefits of Membership;
Activities with Member Countries; Full List of Members; Internal Council Page. Working at IIASA.
Find job openings and information about careers at the institute. Events. What's happening
at the institute and around the world. News. Read the latest on IIASA research and activities.
Network and Alumni. News; Alumni Association; Research Network; Distinguished Visiting
Fellows; Alpbach-Laxenburg Group; Women in Science Club. Giving. YSSP Fund; Women
in Science Fund; Howard Raiffa Fellows Program; Peter E. de Jánosi Fellowship; Donor Honor
Roll; Ways to Give; IIASA Supporter Updates. Achievements … 
",N Nakicenovic,1,10575792547531724846,,,,,CO2 emissions pathways compared to long-term CO2 stabilization scenarios in the literature and IPCC AR4,http://pure.iiasa.ac.at/8271/,,2007,/scholar?cites=10575792547531724846,JobRFRAAAAAJ:OBSaB-F7qqsC

1003315,"What is IIASA. IIASA in Brief; History; Funding; Location; Goodwill Ambassador. Governance.
IIASA Council; Director General/CEO; Acting Deputy Director General/Deputy CEO;
Management Organization; Strategic Plan. National Members. Benefits of Membership;
Activities with Member Countries; Full List of Members; Internal Council Page. Working at IIASA.
Find job openings and information about careers at the institute. Events. What's happening
at the institute and around the world. News. Read the latest on IIASA research and activities.
Network and Alumni. News; Alumni Association; Research Network; Distinguished Visiting
Fellows; Alpbach-Laxenburg Group; Women in Science Club. Giving. YSSP Fund; Women
in Science Fund; Howard Raiffa Fellows Program; Peter E. de Jánosi Fellowship; Donor Honor
Roll; Ways to Give; IIASA Supporter Updates. Achievements … 
",N Nakicenovic and S Schleicher and R Haas,1,13061603567161679960,,,,,Assessment of Austrian contribution toward EU 2020 Target Sharing: Determining reduction targets for 2020 based on potentials for energy efficiency and renewables,http://pure.iiasa.ac.at/id/eprint/8272/,,2007,/scholar?cites=13061603567161679960,JobRFRAAAAAJ:1Ye0OR6EYb4C

1003316,"The provision of affordable and environmentally sound energy services is a prerequisite for further social and economic development in the world. This is a formidable challenge considering that two billion people today are still without access to adequate energy services in the world. This additional need for energy services is going to be voracious and will not be satisfied with the current structure of energy system, with current technologies and certainly not with the current adverse impacts associated with energy, from indoor air pollution and regional acidification to climate change.",Nebojsa Nakicenovic,1,5304355283286207262,e & i Elektrotechnik und Informationstechnik,11,377-381,Springer Vienna,Global energy perspectives and the role of technology,https://link.springer.com/content/pdf/10.1007/BF03054921.pdf,120,2003,/scholar?cites=5304355283286207262,JobRFRAAAAAJ:I8rxH6phXEkC

1003317,"What is IIASA. IIASA in Brief; History; Funding; Location; Goodwill Ambassador. Governance.
IIASA Council; Director General/CEO; Acting Deputy Director General/Deputy CEO;
Management Organization; Strategic Plan. National Members. Benefits of Membership;
Activities with Member Countries; Full List of Members; Internal Council Page. Working at IIASA.
Find job openings and information about careers at the institute. Events. What's happening
at the institute and around the world. News. Read the latest on IIASA research and activities.
Network and Alumni. News; Alumni Association; Research Network; Distinguished Visiting
Fellows; Alpbach-Laxenburg Group; Women in Science Club. Giving. YSSP Fund; Women
in Science Fund; Howard Raiffa Fellows Program; Peter E. de Jánosi Fellowship; Donor Honor
Roll; Ways to Give; IIASA Supporter Updates. Achievements … 
",N Nakicenovic,1,7068999802318357723,,,,Vol. 1,Decarbonization,http://pure.iiasa.ac.at/id/eprint/6388/,,2001,/scholar?cites=7068999802318357723,JobRFRAAAAAJ:Br1UauaknNIC

1003318,"Environmental policy discussions increasingly focus on issues related to technological change. This is partly because the environmental consequences of social activity are frequently affected by the rate and direction of technological change, and partly because environmental policy interventions can themselves create constraints and incentives that have significant effects on the path of technological progress. This paper, prepared as a chapter draft for the forthcoming Handbook of Environmental Economics (North-Holland/Elsevier Science), summarizes for environmental economists current thinking on technological change in the broader economics literature, surveys the growing economic literature on the interaction between technology and the environment, and explores the normative implications of these analyses. We begin with a brief overview of the economics of technological change, and then examine three important areas where technology and the environment intersect: the theory and empirical evidence of induced innovation and the related literature on the effects of environmental policy on the creation of new, environmentally friendly technology; the theory and empirics of environmental issues related to technology diffusion; and analyses of the comparative technological impacts of alternative environmental policy instruments. We conclude with suggestions for further research on technological change and the environment.",Robert Stavins and Adam Jaffe and Richard Newell,1,12448421747485360841,,rwp00-002,,,Technological Change and the Environment,https://ideas.repec.org/p/ecl/harjfk/rwp00-002.html,,2000,/scholar?cites=12448421747485360841,JobRFRAAAAAJ:nPTYJWkExTIC

1003319,"The challenge of providing adequate energy services to enable the economic development of a growing world population while minimizing environmental impacts at the local, regional and global levels is the focus of the research activities in the energy area at the International Institute for Applied Systems Analysis (IIASA). The ultimate objective is to gain a better understanding of the linkages between energy use, development, and global change.This work started with a detailed assessment of the specific technologies that might play a role in reconciling the seemingly conflicting objectives of development and environmental protection. The work led to the development of analytical frameworks and a series of long-term energy and emissions scenarios to assess how these new technologies might actually come into widespread use and create substantial benefits. One focus of this work on global and regional …",N Nakicenovic,1,16762571881804231549,,,,,Energy perspectives for Eurasia in the global context,http://pure.iiasa.ac.at/id/eprint/12533/1/Energy%20Perspectives%20for%20Eurasia.pdf,,1998,/scholar?cites=16762571881804231549,JobRFRAAAAAJ:pyW8ca7W8N0C

1003320,"What is IIASA. IIASA in Brief; History; Funding; Location; Goodwill Ambassador. Governance.
IIASA Council; Director General/CEO; Acting Deputy Director General/Deputy CEO;
Management Organization; Strategic Plan. National Members. Benefits of Membership;
Activities with Member Countries; Full List of Members; Internal Council Page. Working at IIASA.
Find job openings and information about careers at the institute. Events. What's happening
at the institute and around the world. News. Read the latest on IIASA research and activities.
Network and Alumni. News; Alumni Association; Research Network; Distinguished Visiting
Fellows; Alpbach-Laxenburg Group; Women in Science Club. Giving. YSSP Fund; Women
in Science Fund; Howard Raiffa Fellows Program; Peter E. de Jánosi Fellowship; Donor Honor
Roll; Ways to Give; IIASA Supporter Updates. Achievements … 
",H-H Rogner and N Nakicenovic,1,10234602947457821789,Energiewirtschaftliche Tagesfragen,11,731-735,ETV Energieverlag,Zur Rolle des Schwefels in der Klimadebatte [The role of sulfur in the climate debate],http://pure.iiasa.ac.at/4668/,46,1996,/scholar?cites=10234602947457821789,JobRFRAAAAAJ:_5tno0g5mFcC

1003321,"[en] The International Institute for Applied Systems Analysis (IIASA) is investigating the linkages between energy use, development, and environmental change. In a collaborative study with the World Energy Council (WEC) an integrated assessment framework has been used to explore the prospects for improving the global availability and quality of energy services and the wider implications of such improvements. Consequences, such as the likely financing needs and environmental impacts, have been considered. The main features and findings of the joint IIASA-WEC two-year study are summarised in this paper.(8 figures; 6 references).(UK)",Nebojsa Nakicenovic,1,4207362861496431933,,,,,"Long term perspectives: energy, development and the environment",https://inis.iaea.org/search/search.aspx?orig_q=RN:28045841,,1996,/scholar?cites=4207362861496431933,JobRFRAAAAAJ:p__nRnzSRKYC

1003322,,Nebojśa Nakićenović,1,3134729346759626690,,,21-22,"OECD/IEA: Development and Deployment of Technologies to Respond to Global Climate Change Concerns, Keynote presentation at the IEA/OECD High Level Meeting on Development and Deployment of Technologies to Respond to Global Climate Change Concerns, Paris",Technology and Climate Change,http://scholar.google.com/scholar?cluster=3134729346759626690&hl=en&oi=scholarr,,1995,/scholar?cites=3134729346759626690,JobRFRAAAAAJ:4MWp96NkSFoC

1003323,"On November 10th, 1995; the Research Institute of Innovative Technology for the Earth (RITE) opened in Kyoto, Japan. RITEs new research center is expected to conduct R&D of innovative industrial technologies that are expected to contribute to the solution of global environmental problems. RITE conducts research on many topics which include carbon dioxide fixation and utilization, development of substances with low environmental load, development of environmentally acceptable process technologies such as high efficiency catalysts. RITE also collaborates with private corporations to facilitate the spread of environmentally friendly industrial technologies. RITE also issues invitations within Japan and abroad for submission of research proposals.",Nebojsa Nakicenovic and Yukio Yanagisawa,1,2280499230556673229,Technological Forecasting and Social Change,1,,,On the RITE track: Technological responses to climate change,https://www.osti.gov/biblio/457476,48,1995,/scholar?cites=2280499230556673229,JobRFRAAAAAJ:P5F9QuxV20EC

1003324,"The increasing concerns about the possibility of anthropologically induced global climate change have caused reevaluation of the future role of natural gas as a more environmentally benign fossil energy source. The combustion of natural gas results in lower carbon dioxide emissions compared to other fossil energy sources. For example, natural gas emits roughly one half of the carbon dioxide in comparison to coal for the equal amount of energy. However, natural gas consists mainly of methane and is a very potent greenhouse gas if released into the atmosphere. Fortunately releases of uncombusted methane can be controlled by appropriate mitigation measures, so that prudent use of natural gas can result in substantially lower energy-related emissions of greenhouse gases. Thus, a possible shift to a methane economy during the next decades offers a genuine mitigation strategy for anthropologically induced …",Sabine Messner and N Nakicenovic,1,3906075014306728848,,,,,The future of natural gas in Europe,http://pure.iiasa.ac.at/id/eprint/4064/1/future%20gas.pdf,,1994,/scholar?cites=3906075014306728848,JobRFRAAAAAJ:hMsQuOkrut0C

1003325,"Concern about the availability of energy resources has given way in recent years to increasing awareness of the environmental impacts of energy production, conversion and use. Future energy policies must be based on limiting and even reducing future emissions of greenhouse gases. Consequently, a number of national carbon dioxide reduction plans have been announced, which are aimed at stabilizing and in some cases even reducing further emissions.",Nebojsa Nakicenovic,1,16099486696489154151,International Journal of Global Energy Issues,4,247-255,Inderscience Publishers,Energy strategies and greenhouse gas emissions,https://www.inderscienceonline.com/doi/abs/10.1504/IJGEI.1992.063620,4,1992,/scholar?cites=16099486696489154151,JobRFRAAAAAJ:BrmTIyaxlBUC

1003326,"BackgroundEnergy-related emissions of greenhouse gases (GHGs)–and especially of carbon dioxide (CO2)–are an important cause of increasing concerns over global environmental change–concerns that reflect a growing search for longer-term environmental security and sustain-ability of human development, both in the energy community, in policy circles and among the public at large. After nearly 20 years of many global, regional and national energy studies, perceptions of the major driving forces of the future evolution of the energy system have changed. Concerns about physical and economic availability of adequate energy resources have given way to increasing awareness of global and long-term environmental impacts of energy production, conversion and end-use.Today, the predominant question is whether it would actually be possible to continue consuming fossil energy at current or even higher rates …",A Grubler and N Nakicenovic,1,9003248972826148373,,,,,Energy and the environment in the 21st century,http://pure.iiasa.ac.at/id/eprint/12427/1/Energy%20and%20the%20environment%20in%20the%2021st.pdf,,1991,/scholar?cites=9003248972826148373,JobRFRAAAAAJ:DBa1UEJaJKAC

1003327,"What is IIASA. IIASA in Brief; History; Funding; Location; Goodwill Ambassador. Governance.
IIASA Council; Director General/CEO; Acting Deputy Director General/Deputy CEO;
Management Organization; Strategic Plan. National Members. Benefits of Membership;
Activities with Member Countries; Full List of Members; Internal Council Page. Working at IIASA.
Find job openings and information about careers at the institute. Events. What's happening
at the institute and around the world. News. Read the latest on IIASA research and activities.
Network and Alumni. News; Alumni Association; Research Network; Distinguished Visiting
Fellows; Alpbach-Laxenburg Group; Women in Science Club. Giving. YSSP Fund; Women
in Science Fund; Howard Raiffa Fellows Program; Peter E. de Jánosi Fellowship; Donor Honor
Roll; Ways to Give; IIASA Supporter Updates. Achievements … 
",N Nakicenovic and A Grubler and L Bodda and PV Gilli,1,2323380560546625407,,6,,Verbundgesellschaft,"Technischer Fortschritt, Strukturwandel und Effizienz der Energieanwendung: Trends weltweitund in Österreich (Technological Progress, Structural Change and Efficient Energy Use …",http://pure.iiasa.ac.at/id/eprint/12429/,,1990,/scholar?cites=2323380560546625407,JobRFRAAAAAJ:X0DADzN9RKwC

1003328,"The objective of this study is to analyze the feasibility and the technologic and economic implications of scenarios that fulfill the stated objectives of the Article 2 of the United Nations Framework Convention on Climate Change (UNFCCC, 1992), namely to lead to a stabilization of atmospheric concentrations of greenhouse gases (GHGs), as exemplified by the main anthropogenic greenhouse gas–CO2.The stabilization levels are to be achieved by 2100 in this study and are very ambitious and stringent (400 to 450 ppmv). They embrace a precautionary principle approach at the lower bounds of atmospheric stabilization levels, assumed1 to be consistent with the UNFCCC language of a “not dangerous anthropogenic interference with the climate system”. These “climate stabilization” scenarios are imposed on a number of “background” scenarios of overall demographic, economic, and technologic development …",Nebosja Nakicenovic and Keywan Riahi,1,489617521418986129,ALM,28,30,,Model Runs With MESSAGE in the Context of the Further Development of the Kyoto-Protocol,https://www.wbgu.de/fileadmin/user_upload/wbgu/publikationen/sondergutachten/sg2003/pdf/wbgu_sn2003_ex03.pdf,28,1990,/scholar?cites=489617521418986129,JobRFRAAAAAJ:zCSUwVk65WsC

1003329,"This paper was prepeared for the National Academy of Engineering Workshop on"" The Evolution of Infrastructures"", Woods Hole, USA, 11-13 August 1986. It is based on research conducted together with Arnulf Grübler within the scope of the Dynamics of Technology Project, at the International Institute for Applied Systems Analysis (IIASA), Austria.-ii-",N Nakicenovic,1,13442427777539037667,,,,,Dynamics of Transportation Infrastructures,http://pure.iiasa.ac.at/id/eprint/13014/1/Dynamics.pdf,,1986,/scholar?cites=13442427777539037667,JobRFRAAAAAJ:U_HPUtbDl20C

1003330,"The central theme of this paper is the development of the international price of crude oil. A short overview of oil price history is followed by a discussion of the factors that were responsible for previous, sometimes erratic, changes. We conclude that these factors are likely to maintain their influence in the future, thus giving the forecasts of oil prices a high uncertainty. This uncertainty is reflected in several reports containing oil price projections. We argue, therefore, that a question solely about future oil prices must remain unanswered. This does not render the efforts to examine the future futile; it simply means that the question should be rephrased. We offer one possible problem formulation that explicitly accounts for the high uncertainty. This formulation requires that specific policy problems and options for solving them be specified before oil prices are projected - a condition that does not always hold or, at least, that does not seem to be regarded as important enough to be described in many reports on oil price studies.",N Nakicenovic and Leo SchrattenhoLzer,1,10418021246098562850,,,,WP-85-068,The Value of Oil Price Projections,http://pure.iiasa.ac.at/id/eprint/2633/,,1985,/scholar?cites=10418021246098562850,JobRFRAAAAAJ:CB2v5VPnA5kC

1003331,"This working paper represents the first in the series to be published as a description of ongoing activities in the IIASA International Gas Study. Thus, the paper represents a report of one particular task that is nearing completion. The working papers will be presented as individual research activities, although they form only one part of the overail study.   This particular paper describes one approach of addressing natural gas production, trade, and use in Europe. For this purpose Europe was divided into five regions in order to distinguish between different endowments with natural gas resources, energy requirements, levels of economic development, and economic infrastructures.   The basic objective of the approach was to develop a simple model that can describe future natural gas production, trade, and use on an interactive basis with the analyst. Thus, the model represents a flexible tool that helps identify important issues and questions that could be addressed by other activities within the International Gas Study.",N Nakicenovic and M Strubegger,1,11223260219743882981,,,,WP-84-053,"Model of European Natural Gas Production, Trade, and Consumption",http://pure.iiasa.ac.at/id/eprint/2465/,,1984,/scholar?cites=11223260219743882981,JobRFRAAAAAJ:pS0ncopqnHgC

1003332,"This is a report on the work done at the International Institute for Applied Systems Analysis in 1976 to 1977 under a grant from Volkswagenwerk Foundation, whose objective was to explore the potential and the mechanisms of logistic analysis to describe the structure and the evolution of energy systems.   Volume One contains the phenomenological part. About 300 cases were examined, some of which are reported in detail. The quality of the logistic description is generally excellent, even for cases extending 150 years into the past and with all the perturbations such a long time span entails, and consequently we thought it appropriate to extend the description into the future and use it for prediction.   This was not really the objective of the grant but 'it naturally arises from the work and provides food for thought. Projections in the current literature appear to be in fact strongly inconsistent with the past, which casts doubts on their realizability, and are even internally inconsistent, which reinforces these doubts.   The fact that numerous ""free"" choices at the social level lead to very regular overall patterns should perhaps temper the feeling of being caught in a deterministic clockwork.   In Volume Two, devoted to the theoretical work, F. Fleck deals specifically with this problem showing the final regularity derived from a set of stochastic, i.e. ""free"", decisions. V. Peterka, on the other hand, operates at a more aggregated level, where one can start to speak of economic determinism. He describes a form of fate we are more ready to accept, if only grudgingly.   Our exploration has generated more problems than we have solved; thus the field appears very fertile for …",C Marchetti and N Nakicenovic and V Peterka and F Fleck,1,908877231886399297,,,,,The Dynamics of Energy Systems and the Logistic Substitution Model. Executive Summary,http://pure.iiasa.ac.at/id/eprint/848/,,1978,/scholar?cites=908877231886399297,JobRFRAAAAAJ:sSrBHYA8nusC

1003333,"The term “science-based targets” has gained recent popularity. It is used to refer both to overall science-based targets (established through intergovernmental treaties), and to their disaggregation into specific science-based targets (determining contributions of individual actors). Biophysical achievability, measurability, and underpinning rationale are requirements for considering a target to be “science-based”.",Inger Andersen and Naoko Ishii and Thomas Brooks and Cynthia Cummis and Gustavo Fonseca and Astrid Hillers and Nicholas Macfarlane and Nebojsa Nakicenovic and Kevin Moss and Johan Rockström and Andrew Steer and Dominic Waughray and Caroline Zimm,0,,National Science Review,,,Oxford Academic,Defining “Science-based Targets”,http://pure.iiasa.ac.at/id/eprint/16651/,,2020,,JobRFRAAAAAJ:GJVTs2krol4C

1003334,"Shared Socioeconomic Pathways (SSPs) are introduced, and integrated population and human capital scenarios for joint analysis of human development, coping with environmental changes, and securing human life support systems are considered. Incorporating environmental feedbacks on economic growth is discussed. These scenarios are linked with the SDGs as highlighted by IIASA’s ‘The World in 2050’ framework (a broad transformational narrative; targets and indicators for 2030, 2050 and beyond; and sustainable development pathways). Developments to obtain more integrated sustainability pathways could include integrating feedbacks from environmental damages into demographic and education projections; and further integrating demographic, education, and income projections. A gender aspect could be considered. Modelling assessments of sustainability pathways can be enhanced. Quantitative …",Elisa Lanzi and Shardul Agrawala and Rob Dellink and Wolfgang Lutz and Caroline Zimm and Nebojsa Nakicenovic and Steffen Fritz and Narashima Rao,0,,,,,OECD,Developing Pathways to Sustainability: Fulfilling Human Needs and Aspirations while Maintaining Human Life Support Systems,https://www.oecd-ilibrary.org/governance/systemic-thinking-for-policy-making_567d99a0-en,,2020,,JobRFRAAAAAJ:a2necdfpwlEC

